% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=414858, Tue Feb 23 15:35:18 2016
38 19723 0.0411759668354 3.78024903163 0.439095511501 4.4054834613252303e-01 0.520255398302 0.638952136093   
39 19733 0.0388889509433 3.97869358382 0.438556642875 4.3855664287530532e-01 0.472969735246 0.590250183708   
40 19743 0.037601521125 3.90080616056 0.427114063858 4.2711406385797274e-01 0.489370934553 0.545325619324   
1 19754 0.0119687147823 1.00004375096 6.50140451025 6.5014045102489000e+00 8.05815154088 100000.0   
2 19764 0.0132402959173 1.20513480844 6.16803695554 6.1680369555408694e+00 6.78541046692 100000.0   
3 19774 0.0138645921747 1.38996546728 5.37267634202 5.3726763420201742e+00 6.3615422032 100000.0   
4 19784 0.0167514494903 1.45006907398 4.33307549877 4.3330754987740914e+00 5.53527016249 100000.0   
5 19794 0.0185821951882 1.55848355347 4.16933113879 4.1693311387912093e+00 5.79967926325 100000.0   
6 19804 0.0214002407793 1.63434819475 3.09040291998 3.0904029199776244e+00 4.76876572282 100000.0   
7 19814 0.0224233080723 1.70702713504 3.09040291998 3.6602499456926751e+00 4.03857016274 100000.0   
8 19824 0.0223647809221 1.8530838209 2.87688069672 2.8768806967230480e+00 4.0947434579 100000.0   
9 19834 0.0284876447662 1.88739465575 1.40782349463 1.4078234946325705e+00 3.93847899144 100000.0   
10 19844 0.0374968573158 1.96179874497 0.976472809377 9.7647280937728131e-01 1.89067676247 3.15523412313   
11 19854 0.0493507858255 1.97092353696 0.7696069536 7.6960695359957298e-01 1.18342590431 1.83277086704   
12 19864 0.0655345770535 1.97862034365 0.652922993971 6.5292299397086673e-01 1.25831317286 1.52169919853   
13 19874 0.0835757121922 1.99163879297 0.591380680588 5.9138068058793292e-01 1.62596458694 13.785749228   
14 19884 0.0962863349148 2.01529080819 0.479846112302 4.7984611230153285e-01 9.09019635845 15.6306925031   
15 19894 0.0937065557026 2.04170528002 0.479846112302 5.5272571151379146e-01 8.66043514712 100000.0   
16 19904 0.104399499192 2.12585730557 0.479846112302 1.2933534075550535e+00 12.815375311 100000.0   
17 19914 0.100961849182 2.13526956379 0.479846112302 6.2204015493401277e-01 1.83675421359 100000.0   
18 19924 0.0908980085704 2.07568771688 0.425526276127 4.2552627612735427e-01 13.7754281024 100000.0   
19 19934 0.106925056155 2.11462651038 0.425526276127 5.0202711916793219e-01 1.36293401271 16.1807159443   
20 19944 0.114039373452 2.12605688335 0.425526276127 5.4754640660902043e-01 10.47618074 100000.0   
21 19954 0.112850111684 2.18991618483 0.425526276127 7.1138487541346296e-01 12.3738623196 100000.0   
22 19964 0.106094102264 2.21869271859 0.425526276127 4.9373057953994853e-01 5.53801060526 100000.0   
23 19974 0.101680421035 2.25694411741 0.425526276127 6.3781149403546022e-01 100000.0 100000.0   
24 19984 0.090345201628 2.37532520448 0.425526276127 8.6775002682564928e-01 100000.0 100000.0   
25 19994 0.0836727037581 2.37398838912 0.425526276127 4.7166982143839037e-01 12.0211214913 100000.0   
26 20004 0.0768477577861 2.44690339585 0.425526276127 5.7057916954201504e-01 5.11903599679 100000.0   
27 20014 0.0741937882159 2.54846658886 0.425526276127 4.3542883516358211e-01 0.759145541624 11.431398298   
28 20024 0.0801118158834 2.5981865547 0.425526276127 5.0000142438262607e-01 0.80820906077 10.4927461634   
29 20034 0.0874466316509 2.79434657248 0.425526276127 5.0711841876485286e-01 0.802653534051 9.28957743191   
30 20044 0.0861847876963 2.83065699117 0.425526276127 4.9899321298944382e-01 0.754999847266 100000.0   
31 20054 0.0800857088356 2.87291827025 0.425526276127 5.3070982276362921e-01 0.736278868422 1.99025867023   
32 20064 0.068861111746 2.94965777718 0.425526276127 4.2996599394506058e-01 0.691178019193 100000.0   
33 20074 0.0630996511617 2.94896399482 0.425526276127 4.4634675545362756e-01 0.695597439713 8.65536672964   
34 20084 0.055475148479 3.12884684678 0.399973372974 3.9997337297359598e-01 0.728807226015 10.8173391975   
35 20094 0.053766287239 3.13904190346 0.399973372974 4.1784087069479442e-01 0.577018524829 11.2864453195   
36 20104 0.0468638603624 3.29314919981 0.399973372974 4.2983985512175010e-01 0.484165338019 8.65864634355   
37 20114 0.0410007830703 3.40662647004 0.399973372974 4.2505226608171937e-01 0.51257577542 9.2520649304   
38 20124 0.0418473989501 3.61153054348 0.399973372974 4.2087977986327457e-01 0.448212606545 0.60800580487   
39 20134 0.0388930005568 4.14890246395 0.399973372974 4.0314015765248962e-01 0.453126418173 9.22744902956   
40 20144 0.0352803494711 4.25285080066 0.399973372974 4.1011142671874024e-01 0.572510082355 9.39298746747   
41 20154 0.0314784570184 4.40546635902 0.399973372974 4.1800463638090446e-01 0.446327941382 0.678014138199   
42 20164 0.029842530103 4.29874051873 0.399973372974 4.0702071635200210e-01 0.443807388295 0.548867328272   
43 20174 0.030038601836 4.49380635523 0.399973372974 4.1524254025478058e-01 0.423935522666 0.446232628291   
44 20184 0.029921464553 4.51041119745 0.399973372974 4.0972705106392909e-01 0.444464238326 0.53169319034   
45 20194 0.0295562976558 4.62921348922 0.399973372974 4.1080439272929264e-01 0.425958089817 0.476666383668   
46 20204 0.0289880438895 4.65671547658 0.399973372974 4.0938552644250609e-01 0.425527243393 8.58477633842   
47 20214 0.0323435614551 4.99731039595 0.399973372974 4.0950354058805705e-01 0.41888421774 0.442833840343   
48 20224 0.0340540232713 5.67372953614 0.399973372974 4.0967221950057814e-01 0.427387046848 0.512183227678   
49 20234 0.0358809897215 6.12107566 0.399973372974 4.0027293916136270e-01 0.425415033637 8.41181859886   
50 20244 0.0357429355893 6.68029477518 0.395291018547 3.9529101854665166e-01 0.409374637713 8.30522212277   
51 20254 0.0332350500823 6.75519788047 0.395291018547 4.0519536893714753e-01 8.10385698332 8.42826694533   
52 20264 0.0330060722668 6.88613699199 0.395291018547 4.0393527682689812e-01 0.424554932118 8.07353893383   
53 20274 0.0337455202054 7.12916352162 0.395291018547 4.0566593687862068e-01 0.43874551582 8.21953098736   
54 20284 0.0329077045403 7.52765984637 0.395291018547 4.0338112747155458e-01 0.441373189355 8.03879836221   
55 20294 0.0348124851439 7.87018932414 0.395291018547 4.0284795122768741e-01 0.47126445503 8.26418666818   
56 20304 0.0387942509056 8.22189563254 0.395291018547 4.0811859811613677e-01 0.475568764777 8.3939957304   
57 20314 0.0437149958499 8.57155793903 0.395291018547 4.0667441593487369e-01 0.42665268033 8.3445747062   
58 20324 0.0452851256601 8.82018164894 0.395291018547 4.0488145616256865e-01 0.430664623739 8.43192146017   
59 20334 0.0436829326002 8.89244186269 0.395291018547 4.0245422468234793e-01 0.424866197625 8.04640580746   
60 20344 0.041436042892 8.93054792722 0.395291018547 3.9836360328638681e-01 0.432359063398 8.47801185436   
61 20354 0.0395011841258 8.8001347221 0.393985697646 3.9398569764619046e-01 8.25715274216 8.79727905702   
62 20364 0.0335763152753 9.34495049781 0.393985697646 4.0021323253565660e-01 0.424297164608 8.23423682996   
63 20374 0.0315929098822 9.62966226308 0.393985697646 4.0091748812841049e-01 0.414048200923 8.05137668244   
64 20384 0.0289612827246 9.80191883639 0.393985697646 3.9829532595795913e-01 0.425263989881 7.95538725733   
65 20394 0.0269016376805 10.0847921148 0.393985697646 3.9998461108197708e-01 0.401714121535 7.9749099913   
66 20404 0.0262773829271 10.3402055944 0.392003702991 3.9200370299142639e-01 0.404177621484 8.05440578914   
67 20414 0.0269661675034 10.573018044 0.392003702991 3.9251916463216358e-01 0.404525991376 8.20387334404   
68 20424 0.0250140927191 10.7897503948 0.392003702991 3.9364323603844337e-01 0.410305871895 8.3391303167   
69 20434 0.0252805463824 10.8016049173 0.392003702991 3.9385682358890395e-01 0.399298797128 0.411655960794   
1 20449 0.0238183233967 1.00004375096 5.31926155567 5.3192615556736991e+00 8.53304129529 100000.0   
2 20463 0.0269747683995 1.26308062685 4.2025025575 4.2025025575021484e+00 5.75907958906 100000.0   
3 20477 0.0303607755194 1.40932617271 3.28357863874 3.2835786387364161e+00 5.22074319638 6.20405186671   
4 20491 0.0333906367834 1.59151245026 2.51063473515 2.5106347351458909e+00 4.08966116797 100000.0   
5 20505 0.0385792833907 1.78086160565 1.46567637444 1.4656763744445001e+00 3.16663268257 100000.0   
6 20519 0.0418826910577 1.96290601945 1.10773619634 1.1077361963428853e+00 2.24770960661 100000.0   
7 20533 0.0479306244683 2.10140641801 0.873223001649 8.7322300164861189e-01 1.55833355157 11.1319304467   
8 20547 0.0480139882106 2.45214430686 0.806205003356 8.0620500335557443e-01 1.59778606893 11.7065499022   
9 20561 0.0515880004953 2.67315251674 0.806205003356 9.0099678514384629e-01 1.5212106737 11.6829395512   
10 20575 0.0519926557943 2.68233337726 0.806205003356 8.4155769742327147e-01 1.13635149748 16.4355598848   
11 20589 0.0508084932257 2.70452066693 0.80188147783 8.0188147782968844e-01 3.06926457479 100000.0   
12 20603 0.0472793822518 2.78080228018 0.80188147783 9.4440105951925690e-01 1.35591593913 11.7304421586   
13 20617 0.046395185265 2.7462051296 0.753962492814 7.5396249281365380e-01 1.13805145856 100000.0   
14 20631 0.0463363964353 2.75287023712 0.753962492814 7.8278924167491204e-01 1.50660896797 8.80230245998   
15 20645 0.0473888219608 2.65977945515 0.753962492814 8.3389454514036121e-01 1.29593942384 8.73249469441   
16 20659 0.0419509552699 2.63639030887 0.707254522715 7.0725452271497735e-01 1.24431582946 100000.0   
17 20673 0.0378713998413 2.64196612247 0.707254522715 7.3936493132358427e-01 1.05731980694 3.5228660293   
18 20687 0.0374389383354 2.53974907104 0.656055545109 6.5605554510931896e-01 0.893547210764 1.24817331654   
19 20701 0.0382091160838 2.47893820097 0.610974558135 6.1097455813482149e-01 0.805368615202 10.5085750175   
20 20715 0.0371750094429 2.51201175032 0.581314080868 5.8131408086841307e-01 0.748165459893 100000.0   
21 20729 0.0370809502714 2.58745085987 0.538877338907 5.3887733890660128e-01 0.907053981064 9.85731709941   
22 20743 0.0413045090081 2.58239871924 0.537635915471 5.3763591547147715e-01 0.675318179824 9.434100453   
23 20757 0.0440811332428 2.82099780126 0.480763102921 4.8076310292129160e-01 8.12311001016 9.29948214303   
24 20771 0.0468027697238 2.92800016927 0.480763102921 5.1652842023186885e-01 8.20706434204 9.25597430547   
25 20785 0.0493691768036 2.99141770149 0.474734815987 4.7473481598724582e-01 0.761436169599 10.409069189   
26 20799 0.0468760039122 3.25472289596 0.474734815987 5.1747116083799005e-01 1.01829838707 13.191780926   
27 20813 0.0475240792704 3.41507131392 0.474734815987 5.0405925385613215e-01 0.736670917216 10.0441181553   
28 20827 0.0467210898373 3.59872611069 0.468588914664 4.6858891466352637e-01 0.705621757892 9.16371113915   
29 20841 0.0456743394578 3.7164345762 0.468588914664 4.8233058105790455e-01 0.713756585743 9.63298717627   
30 20855 0.0407202923358 3.82939645938 0.464656540888 4.6465654088804631e-01 0.644834748135 9.18283845956   
31 20869 0.0440686941999 3.89570217981 0.427571706042 4.2757170604170519e-01 0.501069494713 9.41367513158   
32 20883 0.0476259124146 4.11932913842 0.414631010202 4.1463101020160686e-01 0.515664075132 9.65152410148   
33 20897 0.055266457975 4.41079449278 0.412703810537 4.1270381053749128e-01 0.514690927649 9.23184150819   
34 20911 0.0640403317393 4.6496806719 0.412703810537 4.8672076368298117e-01 0.593370059347 10.2738661387   
35 20925 0.0639194777721 4.61190933298 0.412703810537 4.5743661640838412e-01 0.639528542344 100000.0   
36 20939 0.0681338581631 4.82011690757 0.410732537417 4.1073253741744359e-01 0.529438879756 9.17250276938   
37 20953 0.0737363859576 5.00513812479 0.410732537417 4.3288481143981894e-01 0.688203138577 10.5135026192   
38 20967 0.0765800948671 5.16968060345 0.410732537417 4.6467208400564752e-01 0.731919402519 8.81631280959   
39 20981 0.0764509497209 5.49912286526 0.410732537417 4.3231938509865642e-01 0.624101276303 8.22204570479   
40 20995 0.0719594848013 5.50960988865 0.410732537417 4.1669963953415284e-01 0.538101380603 0.763898411071   
1 21012 0.00979184964679 1.00004375096 6.11171491105 6.1117149110522133e+00 7.57335522806 100000.0   
2 21028 0.0115530823088 1.34588935386 6.0132199693 6.0132199693028658e+00 6.68968719899 100000.0   
3 21044 0.0137387056151 1.4093967341 5.39013605552 5.3901360555192257e+00 6.08165962416 100000.0   
4 21060 0.0170456813933 1.41004687351 4.31989400291 4.3198940029054036e+00 5.75984899724 6.9759672637   
5 21076 0.0233660292289 1.5626041275 3.6121831738 3.6121831737959913e+00 4.79707423276 100000.0   
6 21092 0.0345878486063 1.61341168719 2.41387751125 2.4138775112531947e+00 3.50368710048 4.77548589421   
7 21108 0.0526711060017 1.69829439531 0.998728358646 9.9872835864552156e-01 2.60692954078 100000.0   
8 21124 0.0753994820347 1.81416317811 0.85875254114 8.5875254113967647e-01 1.46647966552 100000.0   
9 21140 0.093498899706 1.75515148421 0.547449155624 5.4744915562432783e-01 1.89425920705 100000.0   
10 21156 0.122048476177 1.70976217668 0.439295652007 4.3929565200682230e-01 8.73867313086 100000.0   
11 21172 0.122611390159 1.73598377173 0.439295652007 5.1765435192267806e-01 11.312115062 100000.0   
12 21188 0.136228547502 1.71478752587 0.439295652007 8.8302972285432935e-01 15.5129838464 100000.0   
13 21204 0.129474347119 1.75375908287 0.439295652007 8.5411235861651713e-01 24.9302277548 100000.0   
14 21220 0.116269609459 1.73238934071 0.439295652007 4.9803642630202172e-01 11.960780402 100000.0   
15 21236 0.111558058928 1.74863246888 0.439295652007 5.2644258794654353e-01 4.61496565646 100000.0   
16 21252 0.115888161775 1.85350831858 0.439295652007 7.5527790339800749e-01 2.62687941223 100000.0   
17 21268 0.125189190378 2.00344561534 0.439295652007 4.8150723154688391e-01 10.8517870605 100000.0   
18 21284 0.137789353258 2.10514286987 0.439295652007 5.3259461953511600e-01 9.04904859197 100000.0   
19 21300 0.146275255828 2.19701334318 0.439295652007 4.7694369888151494e-01 2.35642987512 100000.0   
20 21316 0.140657130895 2.2752991849 0.439295652007 6.6502839165306182e-01 8.75831230194 100000.0   
21 21332 0.127921574214 2.48052249442 0.439295652007 8.0253994603588308e-01 3.09195213885 100000.0   
22 21348 0.129414419225 2.57359024762 0.439295652007 5.8105484834635834e-01 2.43174797778 100000.0   
23 21364 0.128800787368 2.66771644525 0.439295652007 4.4993304509088422e-01 2.90259318736 100000.0   
24 21380 0.131462059631 2.71102784161 0.439295652007 5.3527131795232374e-01 1.38513687215 100000.0   
25 21396 0.124900353512 2.84563929056 0.439295652007 5.2888096713970356e-01 100000.0 100000.0   
26 21412 0.113812988751 2.89328077924 0.439295652007 4.3989800446985727e-01 2.32924224069 13.0472957479   
27 21428 0.114385218361 2.97999839942 0.439295652007 5.3066189934400188e-01 1.04462023901 100000.0   
28 21444 0.112989358106 3.28797831545 0.439295652007 4.6653333534166391e-01 1.14188032794 100000.0   
29 21460 0.106318626714 3.55621578885 0.439295652007 4.8375751422340946e-01 1.04945616626 100000.0   
30 21476 0.0957557750058 3.62383535463 0.439295652007 4.3937564927288114e-01 0.758408166922 10.4548427542   
31 21492 0.0972430300222 3.87687518963 0.439295652007 4.6266280437821489e-01 0.739236176411 1.62458427626   
32 21508 0.0929824699904 3.97826179366 0.439295652007 4.6438933669170129e-01 0.707055161583 9.53234519428   
33 21524 0.0902696662497 4.14897626708 0.439295652007 4.6392357548898544e-01 0.6375758162 9.23227245211   
34 21540 0.0882163109328 4.20454045655 0.439295652007 4.4895098747208562e-01 0.599714805009 12.1773983362   
35 21556 0.0792187419974 4.53601196026 0.418815361327 4.1881536132688924e-01 0.654639048516 10.4195758938   
36 21572 0.0847700048718 4.94941619935 0.418815361327 4.2914180053086565e-01 0.544511140646 0.902955396795   
1 21632 0.237239545821 1.00004375096 1.16641805324 1.1664180532392288e+00 100000.0 100000.0   
2 21691 0.258850760375 1.32270721611 0.629035386773 6.2903538677297122e-01 25.4966203916 100000.0   
3 21750 0.233192173102 1.79736977043 0.629035386773 6.8644566183318279e-01 24.952324449 100000.0   
4 21809 0.20707312348 2.3244831101 0.629035386773 8.8037132656924477e-01 18.5995670479 100000.0   
5 21868 0.199138974922 2.70459190023 0.533364778343 5.3336477834345686e-01 13.0908286649 100000.0   
6 21927 0.187379814016 3.43693850646 0.533364778343 5.3907546136661011e-01 5.39913505444 100000.0   
7 21986 0.191804906769 3.99889502385 0.533364778343 5.4923855254217413e-01 1.88077449169 100000.0   
8 22045 0.201472425507 4.75933038189 0.533364778343 5.3948474897995857e-01 1.86343409998 100000.0   
9 22104 0.219949438751 5.84994266044 0.497606927061 4.9760692706123461e-01 1.61815455825 100000.0   
10 22163 0.203268372498 7.10696515714 0.44027219746 4.4027219745978208e-01 1.48691004048 100000.0   
11 22222 0.203577390868 8.36652933909 0.44027219746 4.6084803973537569e-01 1.05027470575 100000.0   
12 22281 0.218134698393 9.64392120973 0.44027219746 4.5757615802000384e-01 0.967297932911 100000.0   
13 22340 0.218450722591 10.1703814318 0.44027219746 4.6249172823356705e-01 0.893788437647 100000.0   
14 22399 0.225644873113 11.1673985466 0.44027219746 4.7796588764077463e-01 0.69960410937 100000.0   
15 22458 0.216724572079 15.1859042125 0.44027219746 4.5413424136386221e-01 0.677257415829 100000.0   
