%  columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=414858, Tue Feb 23 15:35:18 2016
48 7120 -0.649288330657 -0.00136546352472 0.0133416514717 0.564381472017 0.516473828408 0.551466612656 0.666801540924 0.756332084281 0.95601823659 1.14248205374 1.3444186847 1.54459675366
49 7133 -0.670270855693 -0.00776625297271 0.016679628368 0.566002302638 0.516473828408 0.551466612656 0.666801540924 0.756332084281 0.95601823659 1.14248205374 1.3444186847 1.54459675366
50 7146 -0.639145265644 -0.0342436850809 0.00187820961775 0.588962444917 0.503579692262 0.556774851973 0.662177927703 0.722854136224 0.986769147453 1.20839030352 1.32767142124 1.50956274092
51 7159 -0.653555110946 -0.0215849752613 0.00858362752849 0.594559580023 0.503579692262 0.556774851973 0.662177927703 0.722854136224 0.986769147453 1.20839030352 1.32767142124 1.50956274092
52 7172 -0.666127755755 -0.0133405544251 0.0360422305153 0.577422347143 0.471409164121 0.547266706189 0.65045844153 0.701482716946 1.01864467984 1.22286909448 1.32793116685 1.50554022732
53 7185 -0.722557057695 -0.0124504568135 0.0441823978752 0.582282338974 0.471409164121 0.547266706189 0.65045844153 0.701482716946 1.01864467984 1.22286909448 1.32793116685 1.50554022732
54 7198 -0.714827608086 -0.0314967734722 0.00402269457977 0.57333089508 0.448821865874 0.543722370174 0.644215554547 0.695984843053 1.02484725452 1.19318138346 1.35735428422 1.51232006288
55 7211 -0.702631800049 -0.0322772357122 0.0194449001321 0.608540686177 0.448821865874 0.543722370174 0.644215554547 0.695984843053 1.02484725452 1.19318138346 1.35735428422 1.51232006288
0 7212 0.0 0 0 0.0 1 1 1 1 1 1 1 1
1 7226 -0.120845475222 -0.000461268213546 9.66378013323e-05 0.134259559079 1 1 1 1 1 1 1 1
2 7240 -0.137351783559 -0.00445849093109 0.00113096898121 0.238500806659 1 1 1 1 1 1 1 1
3 7254 -0.141684855363 -0.00058972932899 0.0185406663513 0.208314506962 1 1 1 1 1 1 1 1
4 7268 -0.175819286184 -0.00725378132285 0.00468464451536 0.258650021019 0.817474937946 0.907637333368 0.922364044836 0.973761861459 0.985227919074 1.01686017707 1.03520801393 1.27774304871
5 7282 -0.180239148005 -0.0132037936794 0.00939906472448 0.228565496477 0.817474937946 0.907637333368 0.922364044836 0.973761861459 0.985227919074 1.01686017707 1.03520801393 1.27774304871
6 7296 -0.213954984079 -0.00250296622684 0.00893543295688 0.213376647219 0.812238453666 0.871875066738 0.924152366943 0.976340205028 0.997745445696 1.03724937494 1.05212175369 1.26272021616
7 7310 -0.174228799114 -0.0195137307557 0.0011364128818 0.228786125036 0.812238453666 0.871875066738 0.924152366943 0.976340205028 0.997745445696 1.03724937494 1.05212175369 1.26272021616
8 7324 -0.203181845278 -0.000613979474512 0.001240739443 0.250592880529 0.793120547408 0.833498402902 0.926488219582 0.957206010733 0.99742301093 1.06937377934 1.10959651671 1.23773949968
9 7338 -0.248340798899 -0.00546142983846 0.00912361706495 0.2663796043 0.793120547408 0.833498402902 0.926488219582 0.957206010733 0.99742301093 1.06937377934 1.10959651671 1.23773949968
10 7352 -0.250816465581 -0.016526931457 0.0205898740309 0.214688117529 0.790603074421 0.845252604337 0.881766343659 0.92175726613 0.975751719164 1.07200781842 1.14980044434 1.26886296704
11 7366 -0.310522739149 -0.0112511613225 0.0245633518391 0.274394529544 0.790603074421 0.845252604337 0.881766343659 0.92175726613 0.975751719164 1.07200781842 1.14980044434 1.26886296704
12 7380 -0.343425468042 -0.00226790416216 0.0103740123483 0.295164141381 0.73265418141 0.790140432606 0.857021032822 0.90524915162 0.987549033068 1.07680222397 1.12995140283 1.36871785807
13 7394 -0.374918195848 -0.0153203794292 0.00387369462449 0.338536882947 0.73265418141 0.790140432606 0.857021032822 0.90524915162 0.987549033068 1.07680222397 1.12995140283 1.36871785807
14 7408 -0.36539704308 -0.00358020125618 0.00157659720038 0.333781564314 0.711470794884 0.773886479405 0.878114692617 0.893463345461 0.999177562807 1.03291572939 1.1218721526 1.41480706428
15 7422 -0.350252117272 -0.0169947488194 0.00213646657475 0.339933519356 0.711470794884 0.773886479405 0.878114692617 0.893463345461 0.999177562807 1.03291572939 1.1218721526 1.41480706428
16 7436 -0.363634380802 -0.026920923527 0.00271905942878 0.324206892846 0.693406628402 0.776266927271 0.841804576687 0.8704507029 0.958801053105 1.05820374682 1.18956883291 1.4128371797
17 7450 -0.346826967076 -0.00414259242351 0.00395900405596 0.307220030354 0.693406628402 0.776266927271 0.841804576687 0.8704507029 0.958801053105 1.05820374682 1.18956883291 1.4128371797
18 7464 -0.325686434701 -0.0152294692093 0.00958914047387 0.336601667599 0.662252352007 0.798990936986 0.835854522437 0.857392932129 0.969628008565 1.06407952875 1.22646890314 1.38296427765
19 7478 -0.357885006152 -0.0122446257479 0.0067507225806 0.321099252912 0.662252352007 0.798990936986 0.835854522437 0.857392932129 0.969628008565 1.06407952875 1.22646890314 1.38296427765
20 7492 -0.389220994928 -0.0036150266315 0.00602661414211 0.329335223109 0.680513655067 0.770416689284 0.818460950531 0.84469023299 1.00919542986 1.12651726645 1.17027798852 1.37946084947
21 7506 -0.447282916067 -0.000657591617132 0.0469346722318 0.32088913673 0.680513655067 0.770416689284 0.818460950531 0.84469023299 1.00919542986 1.12651726645 1.17027798852 1.37946084947
22 7520 -0.467506243542 -0.0124023447544 0.00284035281377 0.322632121014 0.687595288696 0.755984737086 0.803403025094 0.838473443574 0.996066139745 1.09271308705 1.20338731883 1.40459779847
23 7534 -0.470432652277 -0.0148033358166 0.00234017828751 0.365064422085 0.687595288696 0.755984737086 0.803403025094 0.838473443574 0.996066139745 1.09271308705 1.20338731883 1.40459779847
24 7548 -0.464159862414 -0.022649983751 0.0178891900097 0.367048591239 0.681303649114 0.736577730564 0.787195668562 0.870739361895 1.0018310032 1.08534374918 1.20949440885 1.40388795482
25 7562 -0.469889615678 -0.0220706565531 0.015953873515 0.363180273683 0.681303649114 0.736577730564 0.787195668562 0.870739361895 1.0018310032 1.08534374918 1.20949440885 1.40388795482
26 7576 -0.496249388596 -0.0142246139109 0.0306856758589 0.48085383144 0.674378628295 0.681069499723 0.754223274108 0.87636058614 1.00837902162 1.13526971148 1.20480334279 1.40970937227
27 7590 -0.460902907648 -0.0103128424981 0.0212521849786 0.479165932406 0.674378628295 0.681069499723 0.754223274108 0.87636058614 1.00837902162 1.13526971148 1.20480334279 1.40970937227
28 7604 -0.485199889432 -0.0067812580271 0.00198655899053 0.474851877287 0.671911831965 0.706727380098 0.746520092814 0.876526493604 1.02223775195 1.11886508449 1.22032170911 1.39192880018
29 7618 -0.499565638602 -0.00908957163154 0.00611957082899 0.499713263939 0.671911831965 0.706727380098 0.746520092814 0.876526493604 1.02223775195 1.11886508449 1.22032170911 1.39192880018
30 7632 -0.509459946667 -0.0155503987034 0.00865596592441 0.471112892446 0.655368694202 0.68250301651 0.736765026659 0.819580378786 1.05124878413 1.11277022093 1.21820337548 1.43622622541
31 7646 -0.539907286987 -0.00563260985784 0.0163100125182 0.467707408871 0.655368694202 0.68250301651 0.736765026659 0.819580378786 1.05124878413 1.11277022093 1.21820337548 1.43622622541
32 7660 -0.579444723984 -0.00836041952107 0.000346284019712 0.485582803802 0.603227526071 0.660641153645 0.737346213599 0.82484509693 1.03096674563 1.08301934367 1.28028915406 1.4493644462
33 7674 -0.582804840078 -0.00516976738853 0.0156035973242 0.506963539104 0.603227526071 0.660641153645 0.737346213599 0.82484509693 1.03096674563 1.08301934367 1.28028915406 1.4493644462
34 7688 -0.580814625452 -0.0396999632667 0.0120529742672 0.49560576944 0.600768254786 0.641185661215 0.74145383445 0.860838634059 1.02811804116 1.09069297843 1.31736519835 1.39823909393
35 7702 -0.588978938915 -0.0707739028574 0.0058203325556 0.524186061417 0.600768254786 0.641185661215 0.74145383445 0.860838634059 1.02811804116 1.09069297843 1.31736519835 1.39823909393
36 7716 -0.602877249705 -0.00564045243355 0.0153789866049 0.526566964512 0.574389429295 0.600934382689 0.699492554355 0.819281794272 1.01820873832 1.03711254847 1.38512869963 1.4551663725
37 7730 -0.606669076134 -0.0420530041462 0.044340765582 0.528371613744 0.574389429295 0.600934382689 0.699492554355 0.819281794272 1.01820873832 1.03711254847 1.38512869963 1.4551663725
38 7744 -0.605525489826 -0.034219422366 0.00852487245036 0.518826907853 0.55930491186 0.598209356385 0.695637764859 0.807131464919 1.01431908551 1.04892154573 1.36275606444 1.48585556918
39 7758 -0.614608593859 -0.0017240440353 0.0441275342584 0.542932980909 0.55930491186 0.598209356385 0.695637764859 0.807131464919 1.01431908551 1.04892154573 1.36275606444 1.48585556918
40 7772 -0.610815083097 -0.0558773517966 0.0346709833463 0.548602245325 0.533750293747 0.604769024787 0.668962112793 0.786810231558 1.01382359094 1.03167862608 1.40201309894 1.49162482249
41 7786 -0.596875130324 -0.0245791988616 0.0676884137345 0.570358419744 0.533750293747 0.604769024787 0.668962112793 0.786810231558 1.01382359094 1.03167862608 1.40201309894 1.49162482249
42 7800 -0.598417619976 -0.044165695403 0.0674997246629 0.634345996723 0.509219599599 0.58009962292 0.617529469986 0.778558282694 0.949001290012 1.0158320851 1.38176849054 1.60464380658
43 7814 -0.611037119132 -0.0408300725934 0.0364324452763 0.656975324406 0.509219599599 0.58009962292 0.617529469986 0.778558282694 0.949001290012 1.0158320851 1.38176849054 1.60464380658
0 7815 0.0 0 0 0.0 1 1 1 1 1 1 1 1
1 7895 -0.158366581623 -0.000746495778412 0.00649896603648 0.0789186626158 1 1 1 1 1 1 1 1
2 7975 -0.249739680802 -0.0143089913181 0.00408472864396 0.159110341428 0.802417059487 0.901744573814 0.922118068751 0.959689000595 0.995153200534 1.05462946989 1.06237547618 1.24115430628
3 8055 -0.316202545392 -0.00235825877146 0.000938325127347 0.190683463226 0.763841796217 0.887715836347 0.923020208285 0.959990337029 1.00496368176 1.01545191805 1.08424656584 1.27995052135
4 8135 -0.360856240266 -0.00952398481585 0.00179957019806 0.197719166078 0.741346111955 0.906356460346 0.926603564448 0.942945503154 0.997381254608 1.0263731444 1.09256332935 1.28034280343
5 8215 -0.334293078463 -0.000171459168472 0.0031881892327 0.258425007427 0.727626767316 0.861281479191 0.937334703248 0.9555660153 0.978438957479 1.06343549172 1.14552672319 1.23958921964
6 8295 -0.343018640886 -0.00417149157171 0.0116256371287 0.318422771563 0.676976528955 0.804236734863 0.884023087959 0.954273372453 1.00583458976 1.08193399692 1.20366184809 1.2536687457
7 8375 -0.418263136647 -0.00112447422796 0.02725757176 0.400584527907 0.623546041712 0.758007176637 0.863454487744 0.949022169391 0.983003388565 1.0672528071 1.16207118444 1.39092957037
8 8455 -0.401182030653 -0.0183674662283 0.0789438690274 0.558821171634 0.599985293083 0.75878128451 0.804235344171 0.928873639767 0.977050844221 1.07292675001 1.1333963967 1.47114932205
9 8535 -0.365723333723 -0.0142989925605 0.00857561648245 0.602666660235 0.58144751842 0.724171027601 0.738784177818 0.861315667072 1.00116744146 1.10042153122 1.23556395803 1.45256541326
10 8615 -0.523978340733 -0.00177440704287 0.148451390162 0.655686519683 0.516532622606 0.645081849846 0.771735779832 0.832631362637 0.97975731727 1.05087561878 1.23538385292 1.56133760793
11 8695 -0.543307693911 -0.0191046615465 0.000667578811605 0.688984431498 0.490882216342 0.596172934191 0.782821584945 0.833774586962 0.964735864854 1.03084865335 1.26517697387 1.58164021707
12 8775 -0.495406431391 -0.0361697308908 0.00740830574327 0.680395242775 0.480894677651 0.608058823399 0.758848285311 0.867362217927 1.00252664764 1.04734240894 1.2822422714 1.52469859176
13 8855 -0.467092182245 -0.0065955032285 0.0193579569424 0.669172145525 0.483158472318 0.615319478466 0.760471078433 0.890536325025 1.00968313657 1.05417380861 1.27623958868 1.5023443946
14 8935 -0.450816521028 -0.0499152021953 0.0058387134145 0.652937775277 0.469441882789 0.604328645668 0.727983662976 0.949075460076 0.974458025597 1.06845487719 1.33386284933 1.45373738865
15 9015 -0.417065621424 -0.0146476671276 0.0098954761891 0.761274831896 0.430454694938 0.526100883797 0.739710891269 0.88514604235 0.9580963161 1.18292996057 1.32291011347 1.46284239953
16 9095 -0.403762116723 -0.0138695253841 0.0098348577106 0.78504709679 0.394611323324 0.485190702465 0.659922625836 0.904992674705 0.974197851398 1.15115131362 1.37915548736 1.47583251541
17 9175 -0.418580497689 -0.0275564943598 0.0138768408748 0.782160244038 0.396520416451 0.462754240195 0.671521970971 0.869564666409 0.940986338174 1.09254038634 1.44068998905 1.50560890572
18 9255 -0.493857961691 -0.023554736651 0.0488090517001 0.760891254103 0.382205911895 0.462617761761 0.706522357981 0.9035061609 0.962031850528 1.06215936913 1.43495681149 1.48715075382
19 9335 -0.476478483847 -0.00846997924731 0.00060180283044 0.768673742715 0.355861726136 0.443974486245 0.754142729324 0.928592646611 0.964874428362 1.05395543367 1.3608551129 1.53346084754
20 9415 -0.453426721172 -0.0146958860822 0.00446192767455 0.770052857796 0.317465401164 0.419042676691 0.729019336 0.941418328002 0.98732407597 1.08340446705 1.35862502592 1.52034379742
21 9495 -0.374898283678 -0.02187465647 0.00948721405201 0.775669562858 0.308677809161 0.401751396774 0.740676197324 0.93973510485 1.06749033828 1.09317173554 1.33095089917 1.48513304691
22 9575 -0.493610946738 -0.0159038819298 0.00104469754485 0.805434600479 0.291372259009 0.379346286334 0.709600313466 0.957038030536 1.00791687195 1.13355126354 1.25924864626 1.57009622763
23 9655 -0.516565815047 -0.00552986709739 0.00307448608216 0.810705710056 0.273599548558 0.380301698805 0.784789517652 0.966407925747 1.0068640066 1.11423396701 1.23923047987 1.56195083011
24 9735 -0.546207751202 -0.0277326610973 0.0210378931161 0.80350856725 0.265743229991 0.37166319637 0.822348505701 0.939387424983 1.01930432646 1.11172716488 1.2587482479 1.54051142627
25 9815 -0.593301051464 -0.00927644863679 0.0214689842646 0.840923790818 0.240340126987 0.349707191877 0.797744803138 0.909210319658 1.05606732616 1.128028266 1.20772595709 1.58447258521
26 9895 -0.56085538275 -0.0480346666173 0.0145157694261 0.858781063882 0.217196403244 0.321028406321 0.793032335826 0.982150027908 1.00714299688 1.08988858498 1.26259132951 1.56841209909
27 9975 -0.646781012274 -0.0132026237562 0.0123247903089 0.895369772743 0.20095127563 0.29698208782 0.786870829656 0.969362987877 0.989754351304 1.12761038883 1.19760128154 1.62087082306
28 10055 -0.642000884861 -0.00188157975597 0.038067581961 0.906851497926 0.19629573536 0.294238300081 0.753420744431 0.959012214986 0.984328311753 1.138353647 1.24635103683 1.6029355578
29 10135 -0.648306765439 -0.00183503087273 0.00101104117046 0.928996625607 0.174356535283 0.243020963206 0.752544085514 0.917646509245 0.95019130633 1.14155439131 1.31616931498 1.60119682763
30 10215 -0.685024174258 -0.00866933595716 0.00611533116492 0.944424137624 0.161995837246 0.219223535463 0.75120865227 0.867609983147 1.01907888344 1.13260520353 1.25641693081 1.64582412376
31 10295 -0.715946034691 -0.003256018894 0.0234974235474 0.959615846816 0.142303646381 0.211295652397 0.748210442682 0.862394111576 1.0011450912 1.15666111538 1.25125474152 1.65098954922
32 10375 -0.741769617364 -0.0320747249717 0.0113647765858 0.969840282005 0.130037610364 0.192071432406 0.726667953783 0.817304966831 1.02746327628 1.14325915604 1.25570031377 1.67650216252
33 10455 -0.736773261401 -0.0348055879924 0.0048588920581 0.976087700563 0.11936860744 0.176990357112 0.690654183575 0.725981266624 1.04913455348 1.10924236855 1.28672419024 1.72151458404
34 10535 -0.746286839085 -0.00268605008456 0.00677950608303 0.983914344452 0.103499793215 0.178616457852 0.698600077446 0.719221013516 1.03052981038 1.13126024397 1.2535590888 1.74324731478
35 10615 -0.759816508135 -0.00139729355911 0.0334835930722 0.98807795422 0.0909904548899 0.174787367795 0.688082032336 0.728432455828 1.02103165482 1.13841799436 1.23773919411 1.75687219358
36 10695 -0.830837255372 -0.0180880535003 0.0606139057465 0.99337230962 0.0695448722344 0.141244955022 0.657547152038 0.774403393884 1.02691558707 1.08095309244 1.19069812361 1.8172416645
37 10775 -0.837927494003 -0.000604617923282 0.0580614797066 0.99488590257 0.0635177499154 0.131348978843 0.631841673349 0.770369637848 0.98401584188 1.05292138964 1.25187191726 1.82808799981
38 10855 -0.833982068158 -0.00921941735413 0.00186990788833 0.995491819748 0.0594836564782 0.133360849065 0.625563693707 0.800116573576 0.995212816494 1.02713545442 1.24054086731 1.83378370509
39 10935 -0.788184352007 -0.0176651722904 0.0225782850625 0.996593591774 0.0532471661844 0.122365135001 0.674752380583 0.798028886264 0.955544741584 1.03999508532 1.29133753045 1.79661973896
40 11015 -0.791312979325 -0.0434057810092 0.0425599358755 0.997333950206 0.0473183498898 0.115052797165 0.693317904969 0.723880020374 0.915556368372 0.997751255918 1.29595771705 1.86187389199
41 11095 -0.837432628165 -0.111652843906 0.0428206846422 0.997963812029 0.0413312145883 0.103026930161 0.604353784373 0.651007502772 0.898985671177 0.950543364425 1.3042369294 1.94573405797
42 11175 -0.820714425146 -0.00824866804686 0.0721033509593 0.998442812106 0.0376960882911 0.0911274924486 0.57239542341 0.680828624117 0.925577612499 0.970500267301 1.28845812107 1.93401696827
